2019-11-09 13:26:23,"b'Grab some Fall paint shades like red, orange, brown and yellow and let your kids create their own colorful tree with their fingers. \n#november #fall #crafts #kids #leaves #fall #autumn #autumnleaves #brown #orange #yellow #red #play #statenisland #foliage #fun #fingerpainting https://t.co/vf1gQBzjvu'"
2019-11-09 13:11:29,"b""One of NYC's 5 boroughs wants to leave: Mainly conservative #StatenIsland. wants to secede from liberal NYC. With 480,000 residents, it's 2nd largest municipality in NY. Voters approved the split in 1993, but Albany nixed the deal then &amp; could do same now https://t.co/56LpjfN4dZ"""
2019-11-09 13:03:51,"b'""Fly Away"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography #StreetArt #streetphotographer #streetphoto #flyaway #StreetStyle #photooftheday #PhotoOfTheWeek #PHOTOS https://t.co/1nrNR981iZ'"
2019-11-09 12:41:28,b'What donuoungetbwhen things appear to be going too far - #StatenIsland councilmen pushing plan for borough to secede from NYC https://t.co/RWyYqObABe via @nypmetro'
2019-11-09 12:38:58,"b'""British"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography #StreetArt #streetphotographer #streetphoto #British #England #flag #photographyislife #photographylovers https://t.co/24AJm89l2p'"
2019-11-09 12:30:02,"b'#Disney (Movie) #Trivia @LibertyTavernSi on Saturday, 11/16 starting at 7pm. RSVP at LibertyTavernSI [at] https://t.co/0MeEPJEf45; https://t.co/xgEf3hMGtZ #StatenIsland  #DisneyPlus #DisneyMovies'"
2019-11-09 12:12:10,b'#ByeFelicia Staten Island politicos want #StatenIsland to secede from #nyc. Will this mean no more free ferry? Can our marketing survive as the 4 boroughs? Will we annex #puertorico as the fifth borough? Inquiring minds want to know! \xf0\x9f\x98\x89 @Rich_Calder ftw!\n\nhttps://t.co/2BBHRrW4sX'
2019-11-09 12:04:58,b'Skating in Bryant Park \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x8d\x81\xf0\x9f\x8d\x82\xf0\x9f\x8c\xa8| \xf0\x9f\x8e\xa5@newyork_ig\n\n#newyork #nyc #newyorkcity #iloveny #brooklyn #manhattan #queens #statenisland #bronx #newyorklife #lovenyc #newyorker #newyorkstateofmind #empirestatebuilding #empirestateofmind #centralpark #soho #noho #architecture #skyscraper https://t.co/E5PYKkEzMh'
2019-11-09 12:00:54,b'Sunny #today! With a #high of 59F and a #low of 44F. #StatenIsland #Autoweather https://t.co/KZThweMQNL'
2019-11-09 11:51:34,"b'Spiritual Healer In Queens New York\nFor More Details ; +1 347 749 9858\nhttps://t.co/DZUPWpN8pC\n\n#spiritualhealer #Psychic #astrology #astrologer #bestastrologer #newyork #texas #newjersey #california\n#Manhattan, #Brooklyn ,#StatenIsland, #Bronx, #queens #stopseparationanddivorce https://t.co/SKmZJCJuGJ'"
2019-11-09 11:09:24,b'Now playing on #StatenIsland: \xe2\x80\x98 #TheIrishman \xe2\x80\x99 https://t.co/f7dEkibApB'
2019-11-09 09:23:38,b'My Dream by https://t.co/w83DyYQsrh - https://t.co/2Bp0bvUnsv #YouPic #photography\n#panorama #panoramic #vertical #verticalpanorama #surreal #surrealism #interior #bnw #monochrome #monochromatic #statenisland #ny #nyc #room #bed #bedroom #dream #dreaming #fantasy #imagination'
2019-11-09 08:03:28,b'#\xf0\x9f\x91\x81\xe2\x9d\xa3\xf0\x9f\x91\x81 orvillepeck I thank #LaGuardia and a long #Wrongturn and #miles\xf0\x9f\x92\xbfaround to #longisland #StatenIsland #ConeyIsland the #songs kept me #smiling #vinylporn #vinyljunkie #vinylart #vinyl #triplethreat #texasgirls\xe2\x80\xa6 https://t.co/3dY4dCnAkB'
2019-11-09 06:48:39,b'#NewYork Criminal #Lawyer #Video |Drug Charges |  https://t.co/CrmQiHvUIG   #Brooklyn #NYC #StatenIsland #Queens #NY #Manhattan https://t.co/hDRtKSASO2'
2019-11-09 06:31:19,"b'Indian Astrologer in Bronx New York\nFor More Details ; +1 347 749 9858\nhttps://t.co/DZUPWpN8pC\n\n#spiritualhealer #Psychic #astrology #astrologer #bestastrologer #newyork #texas #newjersey #california\n#Manhattan, #Brooklyn ,#StatenIsland, #Bronx, #queens #stopseparationanddivorce https://t.co/oWEUMCUDCR'"
2019-11-09 06:11:10,b'This is now and always has been a ridiculous idea.\n\n#StatenIsland https://t.co/5HV9bY77Ev'
2019-11-09 06:00:37,b'Rain #today! With a #high of 42F and a #low of 34F. #StatenIsland #Autoweather https://t.co/HlYaVFz2Vd'
2019-11-09 06:00:35,b'Rain #today! With a #high of 42F and a #low of 34F. #StatenIsland #Autoweather https://t.co/TNtFeGSPCl'
2019-11-09 05:02:45,"b""Ummm Yeah....IT'S COLD!!!! lol #FridayFeeling #FridayVibes #fridaynight #weekendvibes #StatenIsland"""
2019-11-09 05:00:12,b'Partly Cloudy #today! With a #high of 78F and a #low of 59F. #StatenIsland #Autoweather https://t.co/btvcVsTT1S'
2019-11-09 03:33:49,"b'Hey @Jack, @Twitter, @verified, @TwitterSupport  WHY THE SOLID HOLD ON SEVERAL MESSAGES????\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold'"
2019-11-09 03:24:36,b'Sounds like many of our politicians.\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/eksax7b9H8'
2019-11-09 03:20:55,"b'Be careful who controls information. With these companies that have bad left/socialist leanings, you also have the same with social media platforms.\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/LYsamNhi55'"
2019-11-09 03:13:53,"b""Are people really that dumb? They don't even know what this country is supposed to be - a Constitutional Republic.\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/sBAbfGjT3e"""
2019-11-09 02:37:02,"b'Find Adult clubs in #StatenIsland, #NewYork on https://t.co/AVAzznTlEV'"
2019-11-09 02:36:49,b'New talk of #StatenIsland seceding from #nyc led by Coumcilmember @JoeBorelliNYC #pix11 talks to SI residents https://t.co/HrrImj0tBS'
2019-11-09 02:01:37,"b'She may or may not be listening for candy wrappers.  #hddraincleaning #sewer #heavydutydraincleaning #statenisland #plumbing #clog @ Staten Island, New York https://t.co/Ji9wmBNoEY'"
2019-11-09 01:48:08,"b'Just another night in paradise. \n#hddraincleaning #sewer #heavydutydraincleaning #statenisland #plumbing #clog @ Staten Island, New York https://t.co/mKkMdiLVPx'"
2019-11-09 01:35:02,"b'@Rich_Calder @JoeBorelliNYC @StevenMatteo @nypmetro This total political bullshit ! No city services &amp; buyout  pension plans?#StatenIsland would paying higher taxes then Nassau, Suffolk &amp; NJ counties! I understand their frustrations with progressive #NYC gov\xe2\x80\x99t ! Vote the progressive out ur county &amp;  should up to vote #2020Election'"
2019-11-09 01:34:48,b'Look who I found on cable tv! Finally! \xf0\x9f\x98\x8e\xf0\x9f\x91\x8c Love these two \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f I want to know where the guy in the Burberry tee got his sunglasses \xf0\x9f\x98\x80#christhehobbyguy #silive #statenisland #casabelvedere #lisa . . . . . #explore #instagood #hobby #insta #silive \xe2\x80\xa6 https://t.co/PfMty0E6Dc'
2019-11-09 01:13:09,"b""DO IT\nDO IT\nDO IT\n\n#StatenIsland Let's DO THIS!!! \xf0\x9f\x99\x8f\n\nStaten Island councilmen pushing plan for borough to secede from NYC https://t.co/eg4QSaWmuq"""
2019-11-09 01:12:14,b'\xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A ROBBERY in front of 2928 Richmond Terrace. #MarinersHarbor #StatenIsland  @NYPD121pct on 10/31/19.  \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen them? Know who they are?\xe2\x98\x8e\xef\xb8\x8fCall 1-800-577-TIPS or DM us!\xf0\x9f\x93\x9eCalls are CONFIDENTIAL! https://t.co/k538XawAAQ'
2019-11-09 01:03:57,b'#StatenIsland councilmen pushing plan for the borough to secede from #NYC https://t.co/OTScEYB2Fv via @nypmetro'
2019-11-09 01:01:55,"b'I love Staten Island, I even tried to move there in 2015 but chose #JerseyCity. I guess #StatenIsland residents would get relief from crazy city taxes? And the other 4 boroughs wouldn\xe2\x80\x99t notice their absence or care at all? But City Hall would miss the tax revenue? Stay, go, eh. https://t.co/AXeYCtKcCH'"
2019-11-09 00:20:06,b'PM Thunderstorms #today! With a #high of 87F and a #low of 77F. #StatenIsland #Autoweather https://t.co/cqdLEQI0RH'
2019-11-09 00:14:37,b'Staten Island wants to leave the big apple \xf0\x9f\x8d\x8e I thought all New Yorkers loved NYC\n\n#StatenIsland councilmen pushing plan for borough to secede from #NYC\n https://t.co/kIaMla8YjI via @nypmetro'
2019-11-09 00:00:42,"b'NCO Officer Biagini, Traffic Officer PO Ahmed, &amp; PBSI Ferry Security  Unit , conduct a joint outreach during the Evening Rush at the Staten Island Ferry.  Reminding drivers to SLOW DOWN and \xf0\x9f\x91\x80 for pedestrians \xf0\x9f\x9a\xb6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x9a\xb6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f   @NYPDTransport #VisionZero #StatenIsland @NYPDstatenIslnd https://t.co/k5B0uPEqW5'"
2019-11-09 00:00:23,b'Partly Cloudy #today! With a #high of 90F and a #low of 73F. #StatenIsland #Autoweather https://t.co/RGst0xIhIl'
2019-11-08 23:45:01,"b'Wk 11 in #UrbanGeography: So proud of students for  completing Fieldwork+Urban Labs 1 &amp; 2, producing group podcasts on #senseofplace in #NYC + #thickmapping + landscape typology of the rapidly changing Bay St. in #StatenIsland. Next week: Final Fieldwork+Urban Lab @highlinenyc! https://t.co/ABEDT7NYz4'"
2019-11-08 23:25:05,b'#Streetart by Jenna Morello in #StatenIsland #NYC #art https://t.co/irfqxxvOfN'
2019-11-08 22:53:26,b'@MaxRose4NY Max coming back to center it must be election time \xf0\x9f\x98\x9d What would ur progressive colleagues @JustinBrannan @agounardes   think of you criticizing their comrade? #TheSquad Do not piss off ur DC Sugar momma #Pelosi u need #2020Election money \xf0\x9f\x92\xb0 #StatenIsland #Bensonhurst #NY11'
2019-11-08 22:32:23,b'\xf0\x9f\x94\xb4 Radical leftist #ElizabethWarren Confirms Her Medicare for All Plan Will Cover Illegals.           https://t.co/aET23Idm0x #Boston #StatenIsland #Manhattan #Jacksonville #Columbus #Pittsburgh #Houston #DesMoines #CedarRapids #IA #SanDiego #Spokane #Bellevue #Seattle #Beaverton'
2019-11-08 22:14:57,"b'Lavelle Prep Charter School students are so thankful for their school, their teachers, their friends and their families! #charterschools #StatenIsland #Thanksgiving #schoolchoice https://t.co/0wtFaF7yjw'"
2019-11-08 21:43:18,"b'Chef Joe\xe2\x80\x99s Baked Pistachio crusted halibut with rainbow gnocchi, melted fresh mozzarella, and a white wine butter sauce. #stateneats #statenisland #siadvance #statenislandfoodie #statenislandfood #statenislandfoodies #wheresieats #nycfood #nyceats #nycfoodie https://t.co/4YpjHjw9fW'"
2019-11-08 20:54:20,"b""\xf0\x9f\x94\xb4 #Seinfeld actor Charles Levin's body found decomposed, scavenged by animals in remote part of Oregon.       https://t.co/pMH5wpIvoW #Brooklyn #Manhattan #StatenIsland #Newark #Portland #Miami #Jacksonville #Chicago #Houston #London #LosAngeles #Hollywood #SanFrancisco #Seattle"""
2019-11-08 20:52:30,b'PlasterLand is open veterans day. Monday November 11th. 12pm-4pm. #statenisland #statenislandbusiness #statenislandmakeupartist #statenislandkids #statenislandkidsparty #statenislandart #statenislandadvance\xe2\x80\xa6 https://t.co/10dgS6Z7P0'
2019-11-08 19:51:07,b'#robertdefalcorealty #statenisland as advertised by Matt Black 917 685-1492 say u saw it in #statenislandrealestateproperties magazine https://t.co/bo0OPoeZ5h #realestatepropertiesmagazine #Realestate\xe2\x80\xa6 https://t.co/UCKhdtkjTS'
2019-11-08 19:47:31,b'John Sullivan died back in March; his family never knowing that the Korean War vet earned 3 medals during his service. Friday they received them #StatenIsland @nypost https://t.co/q3RA0NGIjo'
2019-11-08 19:46:16,b'Team 169 Is ready to crush SSW \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5@VThecloser21 @AmrWahba1020 @mextra1784 #sprint #StatenIsland https://t.co/RZT0S0LWax'
2019-11-08 19:31:12,b'The peace and serenity of a Maple Tree in the Fall...The Thunder of the Verrazano Bridge...#StatenIsland #NYC @nycfeelings @PhotographyWx @agreatbigcity @fatbikecitynyc #ThePhotoHour #stormhour #ny1pic #Kodak \xf0\x9f\x93\xb7 https://t.co/PQUpotIEL6'
2019-11-08 19:29:48,b'On this day in #1995 @TheRealGZA #GZA #LiquidSwords #Classic #Album was released! One of my all time favourite albums from the Wu! #ShadowBoxin #ColdWorld #StatenIsland #NY #Shaolin #WuTang #WuTangClan #WuWednesday\xe2\x80\xa6 https://t.co/JNx0ZBpMUZ'
2019-11-08 19:20:49,b'@DemsWork4USA @MaxRose4NY \xf0\x9f\x94\x81Re-Elect Rep.\xf0\x9f\x8c\x9fMAX ROSE\xf0\x9f\x8c\x9f#NY11\n\nRegistr\nhttps://t.co/TL8RJb3pVV\nhttps://t.co/YXkiRVul7U\n\xf0\x9f\x8e\x93\nhttps://t.co/ROCuVx1QGk\nId\nhttps://t.co/PwocOX5W3M\nIssue? 1-833-336-VOTE\n\n#NYpol #NYC #StatenIsland #Brooklyn #EST\n#Democrats #progressives #liberals\n#DemsWork4USA\nhttps://t.co/T5vDhWdaGQ'
2019-11-08 19:20:21,"b'\xf0\x9f\x94\x81#NewYork CD11 #Election2020-Nov-3\n\nSupport MAX ROSE #NY11,&amp; @DemsWork4USA\n\xf0\x9f\x91\x89https://t.co/4BgAYwx1Pj\n\n#YesWeCan #KeepItBlue #WinBlue\n\n#NYpol #NYpolitics #NYC #StatenIsland #Brooklyn #EST\n#Veterans #Veteran #Healthcare #\xce\xa9 #Blue2020\n#Democrats #liberals #progressives\n#DemsWork4USA https://t.co/2fPAyOlMlK'"
2019-11-08 19:14:06,"b'""For The Kids""by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #nature #photooftheday #PhotoOfTheWeek #photographer #PhotographyIsLife #PHOTOS @StatenIslandZoo #zoo #Zootopia #kids https://t.co/YXbuuAMAO9'"
2019-11-08 19:08:56,b'TONIGHT at Juicy Lucy\xf0\x9f\x94\xa5! \nLADIES DRINK FREE 10PM-12AM! \nNO COVER To ENTER! \n\nMusic By \nDJ Joey Spinz x DJ Coco \xf0\x9f\x93\x80\nSpinning nothing but the best! \n\nParty at The Main Inside Bar &amp; Enclosed Patio Deck! Don\xe2\x80\x99t Miss out!\n\n\xf0\x9f\x93\x8d809 Father Capodanno Blvd #StatenIsland #NY https://t.co/KHR39MCJUm'
2019-11-08 19:00:02,"b'#Disney (Movie) #Trivia @LibertyTavernSi on Saturday, 11/16 starting at 7pm. RSVP at LibertyTavernSI [at] https://t.co/0MeEPJEf45; https://t.co/xgEf3hMGtZ #StatenIsland  #DisneyPlus #DisneyMovies'"
2019-11-08 18:59:22,"b""\xf0\x9f\x94\xb4 (WATCH) Democrat #TulsiGabbard Scolds #JoyBehar from 'The View' .           https://t.co/Pu90IFhiFE. #Brooklyn #Manhattan #StatenIsland #Miami #Orlando #Hoyston #Chicago #SanFrancisco #LosAngeles #Seattle #Tacoma #Ballard #Portland #Detroit #Madison"""
2019-11-08 18:34:12,"b'_\nTattoo by @nickcarusotattoo \n_\n607 Forest Ave.\nStaten Island, NY 10310\n347-695-7255 \n_\n#boundforglorytattoo #statenisland #statenislandtattoo #statenislandtattoos #statenislandink #westbrighton #bfg #color #colortattoo #nickcarusotattoo #japanesetattoo\xe2\x80\xa6 https://t.co/zv3HUZC20N https://t.co/Wh42mvoVbt'"
2019-11-08 18:09:58,b'Tommorrow #statenisland #nyc https://t.co/DJ1Shon817'
2019-11-08 18:07:36,b'Job SupervisingSocialWorker https://t.co/I4sE02lwvs #StatenIsland #NewYork #diversity #teachingjobs #educationjobs #privateschool'
2019-11-08 18:05:20,b'Job ClinicianPreventiveServices https://t.co/oiBw3OGf1Q #StatenIsland #NewYork #diversity #teachingjobs #educationjobs #privateschool'
2019-11-08 18:03:47,"b'""The Champ!"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday @SWFLive #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #RAW #WrestlingWednesday @astro_morales #WrestleMania https://t.co/MghjQ5FwiU'"
2019-11-08 18:02:34,b'Job ReferJob:AddAddtoSavedJobsBackDirectorClinicalandForensicServices https://t.co/NKT1xquGQR #StatenIsland #NewYork #diversity'
2019-11-08 18:01:45,b'WHEN @janicewaul_ NOT GOIN FOR THE \xe2\x80\x9cMASSAGE ANTICS\xe2\x80\x9d \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f THESE GIRLS GETTIN SMART AS F*CK DAMN \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 #RealLife #Funny  #Tagyourfriends #NewYork #Bronx #Queens #Brooklyn #StatenIsland #FunnyVideos #NBA #Warriors\xe2\x80\xa6 https://t.co/xw3bg5feav'
2019-11-08 17:44:01,b'Thanks #lyft passengers for \xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f #nyc #tvanchor #journalist #areyoureadyforaride #manhattan #brooklyn #queens #bronx #statenisland #newjersey #connecticut #pennsylvania #massachusetts #newmusic https://t.co/xLBKToP2p7'
2019-11-08 17:42:27,b'Thanks #lyft passengers for \xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f #nyc #tvanchor #journalist #areyoureadyforaride #manhattan #brooklyn #queens #bronx #statenisland #newjersey #connecticut #pennsylvania #massachusetts https://t.co/iUNDQ10rsy'
2019-11-08 17:40:13,"b'For those who are unsure of practical applications of Libertarianism, watch this interview with Milton Friedman.\nhttps://t.co/Qobp3MdVXS\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold'"
2019-11-08 17:38:24,"b'Addiction to gambling is a problem. Ppl lose everything as a result, &amp; at times, commit suicide. Today we cut the ribbon for the Gamblers Treatment Program by @RUMCSI .As NYS moves closer to legalize sports betting, programs like this are critical for ppl in need.#StatenIsland https://t.co/XbnpCMKzc7'"
2019-11-08 17:19:35,b'TONIGHT! Richmond Republic late night with DJ SalV \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6 #statenisland #nycnightlife #statenislandnightlife #statenislandbars #livedj #richmondrepublic #djsalvanchieri @ Richmond Republic https://t.co/HPidULVqF3'
2019-11-08 17:07:10,"b'Keep in mind that the relatively milder recession that he talks about was almost 30 years ago, not 2008.\nhttps://t.co/XubDDryD2g\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold'"
2019-11-08 17:04:46,b'Join me next Saturday Nov 16th for a live interview and artist showcase\n@MakerParkRadio @MakerspaceNYC @FLAGSHIPBREWERY #chillbocamron #radio #statenisland #newartist #communityradio #radioshow #LIVESHOWCASE #nyc #newartist #localmusic https://t.co/KbmRIFO53q'
